1,311,0.0379165,0.015749,0.0345321,0.0155275,0.0366183,0.0664034,0.0838913,0.0321135,0.0420358,0.0490317,0.0303088,0.0310148,0.0163194,0.028071,0.0556156,0.799534,2.07365,1.8447,2.87908,3.17194,0.583526,0.172628,0.434292,0.335651,0.450588,0.0145817,0.0276693,0.0363263,0.0375799,0.0313293,0.134835,0.223715,0.203065,0.165174,0.121413,0.023901,0.0499254,0.0619139,0.0494715,0.0632479,0.034087,0.0694034,0.0758849,0.0686574,0.0483818,0.0191453,0.0208747,0.03755,0.0418261,0.0310981,0.336492,0.291807,0.354849,0.219864,0.28075,0.02792,0.0350877,0.0344444,0.0391484,0.011297,0.0296215,0.0286115,0.016159,0.0181477,0.0487544,0.0397979,0.117001,0.110101,0.146914,0.0708799
1,312,0.014607,0.00937339,0.0123952,0.016634,0.0324284,0.52312,1.52085,0.302267,0.317072,0.116546,2.25708,2.53934,1.93782,1.79381,1.82023,0.0123147,0.00394657,0.00424364,0.0101726,0.00622017,0.00263345,0.00519189,0.00701601,0.0040654,0.00425284,0.00278266,0.00400299,0.00347912,0.00276353,0.00406827,0.00391063,0.00397632,0.00457857,0.00301778,0.00281593,0.0215631,0.0299142,0.0136087,0.0157682,0.0338481,0.0322767,0.0389676,0.0853641,0.0553889,0.0956996,0.00751862,0.00500563,0.00836451,0.00412533,0.00612754,0.0190789,0.00849081,0.00516875,0.00551507,0.0103234,0.00547533,0.00566966,0.00664676,0.00740848,0.00809416,0.00858792,0.0056555,0.0102862,0.00584935,0.0106909,0.00385634,0.00606137,0.00428108,0.00363484,0.00834569
1,313,0.00151944,0.00184052,0.00160267,0.00187745,0.00143235,0.158362,0.265268,0.190279,0.0408026,0.256529,0.00673528,0.00442534,0.00906171,0.00346566,0.00614681,0.00389588,0.00417489,0.00241515,0.00401738,0.00308245,0.000407409,0.000355235,0.000419283,0.000272199,0.000399684,0.000879558,0.000824447,0.000973651,0.000944724,0.00086434,0.000689528,0.000842764,0.000724034,0.000570298,0.000519036,0.00135454,0.000449646,0.000430954,0.000655927,0.00120803,0.00137989,0.00137048,0.0013808,0.00159949,0.0013792,0.00132846,0.00142835,0.00150151,0.00104879,0.00113273,0.0077411,0.00489472,0.00885075,0.00712954,0.00513766,0.00177481,0.00168081,0.00135357,0.00180433,0.0015006,0.00182035,0.00150712,0.00221464,0.00173224,0.00179219,0.00127123,0.00158222,0.00131399,0.00164915,0.00145679
1,314,0.00398491,0.00403904,0.0036988,0.00443289,0.00423722,0.0119034,0.0104767,0.00784073,0.00262171,0.00772066,0.00666941,0.00550917,0.00472342,0.00550277,0.00378235,0.104231,0.163479,0.13094,0.0380023,0.191838,0.0311909,0.0423565,0.0552091,0.034873,0.0216796,0.00974132,0.0126745,0.0219949,0.00749135,0.00846446,0.00367301,0.00829996,0.00573551,0.00594852,0.00370125,0.00739467,0.00750926,0.00438613,0.00592103,0.00793505,0.00608111,0.00353895,0.00370351,0.00461223,0.00488149,0.00580869,0.00445907,0.00538992,0.00436445,0.00522333,0.0219669,0.0439071,0.058641,0.0261912,0.0437458,0.00594393,0.00670181,0.00491275,0.00549185,0.00587524,0.00557184,0.00474484,0.00581064,0.00402935,0.00630883,0.00564447,0.00601564,0.00649104,0.00445895,0.00520731
1,315,0.0377778,0.0839145,0.0520491,0.0803847,0.0677305,0.461763,0.357526,0.195699,0.393866,0.167082,0.645444,1.42385,1.7519,0.0707151,0.313701,1.02009,4.2862,3.61451,3.56631,4.68393,1.42725,0.281082,0.0971325,0.170854,0.297713,0.321035,0.126538,0.0725459,0.252639,0.254387,0.20891,0.0465374,0.116165,0.656429,0.488592,0.691585,1.49299,2.68236,1.81678,1.97417,0.082781,0.0446829,0.130277,0.0357339,0.163978,0.0744642,0.0776726,0.0749687,0.0300111,0.111386,1.34666,1.91291,0.451889,0.0766546,1.55576,0.0532177,0.0640505,0.0477194,0.0283451,0.071621,0.0573842,0.0541166,0.110808,0.0332744,0.0751369,0.0910605,0.0682199,0.117638,0.162157,0.094924
1,316,0.0112595,0.0105629,0.00715284,0.00723609,0.0117245,0.623056,0.348748,0.171538,0.378019,0.70329,0.00508234,0.00672512,0.0063865,0.00839889,0.00698738,0.0023173,0.00197887,0.00270643,0.00209051,0.00180841,0.00879647,0.0154645,0.00837504,0.00827419,0.00996008,0.00450454,0.00529619,0.00578824,0.00592282,0.00637419,0.00578055,0.00564032,0.0038809,0.00491315,0.00292072,0.12054,0.184741,0.121403,0.149099,0.208355,0.00363619,0.00375229,0.00345706,0.00446101,0.00352762,0.0429623,0.108528,0.0353565,0.107222,0.0476406,0.00324367,0.00142259,0.00282108,0.00223914,0.00202409,0.00370594,0.00454502,0.00396615,0.00417381,0.00466835,0.00474802,0.00399434,0.00492001,0.00539432,0.00483258,0.00402727,0.00394257,0.00424489,0.00390059,0.00478566
1,317,0.00439805,0.00484135,0.00489247,0.00467232,0.0036516,0.00737474,0.00387716,0.00807399,0.00634027,0.00655629,0.000595734,0.000616384,0.000618252,0.00061414,0.000556604,0.208028,0.0757462,0.067341,0.104072,0.20862,0.0149173,0.00682381,0.00685052,0.0141704,0.00739394,0.00321047,0.00228691,0.002656,0.00323309,0.00285758,0.00587698,0.00825468,0.00436488,0.00755279,0.00263991,0.002255,0.0017552,0.00210064,0.00115808,0.00155985,0.00371248,0.00323183,0.00336679,0.00479263,0.00401295,0.00342469,0.00436649,0.00379401,0.00359484,0.00412141,0.0242759,0.0676742,0.0336751,0.0711235,0.0107971,0.00436789,0.00392239,0.00560488,0.00447125,0.00414384,0.0050434,0.00533894,0.00437326,0.00450473,0.00354307,0.00356118,0.0048264,0.00420209,0.00355001,0.00414005
1,318,0.00163305,0.00140931,0.00157459,0.00160727,0.00138078,0.000656061,0.000603186,0.00061344,0.000736549,0.000771573,0.00286394,0.00139732,0.00203975,0.0023542,0.00193135,0.000613232,0.000636946,0.000623683,0.000661384,0.000740602,0.22729,0.0896562,0.10907,0.174098,0.0725134,0.0037672,0.00315797,0.00925309,0.00303272,0.00284911,0.0187576,0.0306593,0.0180148,0.018447,0.0573855,0.000153524,0.000159009,0.000156191,0.000161907,0.000160918,0.00154675,0.00142674,0.00143232,0.00180857,0.0015795,0.00154148,0.00153142,0.00147746,0.00159011,0.00196428,0.000425062,0.000342383,0.000323874,0.000414702,0.000477736,0.00154335,0.00138305,0.00155718,0.00152932,0.00183856,0.00109919,0.00151311,0.00134232,0.00174716,0.00163266,0.00146901,0.00148593,0.00153404,0.00150019,0.00155063
1,319,0.00422108,0.00365591,0.00439933,0.00439852,0.00352567,0.00465194,0.00987859,0.00941541,0.0109211,0.0114368,0.023588,0.0118717,0.0134895,0.00970301,0.00521123,0.0553322,0.0515593,0.01719,0.0614522,0.0219858,0.00680146,0.00664876,0.00456784,0.00661438,0.00486922,0.00297142,0.00289025,0.00332141,0.00299614,0.003066,0.0270473,0.0251732,0.0104718,0.0218854,0.0202869,0.00730472,0.0119087,0.0195099,0.0146293,0.018306,0.00367124,0.00423893,0.00369386,0.00400811,0.00352504,0.004049,0.00366833,0.00470132,0.00495917,0.0038393,0.0551624,0.0216616,0.0234573,0.0319583,0.0364271,0.00533765,0.00615614,0.00581616,0.00668408,0.00594097,0.00499931,0.00436019,0.00451024,0.00507418,0.00486588,0.00444547,0.00513332,0.00354481,0.00461399,0.00495922
1,320,0.000299303,0.000773077,0.000401994,0.00032034,0.000406657,0.000218681,0.000344894,0.000264648,0.000359042,0.000289565,0.00258347,0.00107124,0.00267855,0.00396542,0.00118176,0.00464573,0.00119032,0.00212678,0.00531293,0.00245502,0.00386671,0.00344645,0.00157314,0.0040258,0.00278312,0.0100688,0.00544282,0.00589247,0.0061024,0.00599946,0.000537738,0.000401038,0.000438571,0.000442259,0.00044329,9.55349e-05,7.89866e-05,0.000110186,7.76503e-05,0.000100028,0.000601202,0.000863996,0.000606357,0.000568887,0.000650442,0.000870143,0.000782673,0.000616561,0.00100462,0.000435032,0.00456789,0.00214216,0.00119316,0.00318727,0.00267736,0.000882445,0.00113155,0.00082024,0.000669872,0.00097494,0.00174,0.00122134,0.00100883,0.00103316,0.00126072,0.000349366,0.000538811,0.00045879,0.000793483,0.000426639
1,321,0.0286596,0.0307968,0.0156602,0.0184939,0.0202049,0.0792237,0.397558,0.32445,0.093875,0.414525,0.037515,0.0117798,0.0103027,0.0188173,0.0270055,0.168227,0.0444279,0.859137,0.0845984,0.234841,0.603333,0.770227,0.275482,0.116585,0.0947258,0.124423,0.0942029,0.057403,0.0341005,0.056476,0.116876,0.145956,0.0933666,0.112324,0.0575928,0.171566,0.157508,0.167114,0.0246685,0.118052,0.0136294,0.0129618,0.0128062,0.012097,0.0116494,0.0204622,0.0155727,0.0110932,0.00942154,0.0141885,0.215198,0.258504,0.235489,0.121032,0.273713,0.0206167,0.0301134,0.0166473,0.0272163,0.0220215,0.0153188,0.00914766,0.0174935,0.0108414,0.0207704,0.00972494,0.0153262,0.0141664,0.0168719,0.0103296
1,322,0.00283766,0.00275061,0.0025525,0.00289351,0.00237105,0.0123003,0.0229656,0.0117917,0.00918565,0.0170895,0.00217387,0.00217495,0.00376297,0.00338193,0.00271214,0.0134097,0.0126673,0.0136432,0.0463914,0.00933419,0.114738,0.140234,0.0321701,0.0521856,0.123035,0.00202987,0.0024403,0.002293,0.00234947,0.00223707,0.00915043,0.0118122,0.0106206,0.0132719,0.0127853,0.00272821,0.00215832,0.00185862,0.00300666,0.00122859,0.00296156,0.00250243,0.00195401,0.00279006,0.00298219,0.00243026,0.00263538,0.00315623,0.00290251,0.00234634,0.0125376,0.0119989,0.0305724,0.0205209,0.0167468,0.0035795,0.00389706,0.00409978,0.00379577,0.00342038,0.00277065,0.00300705,0.00320576,0.0029816,0.00336131,0.00294296,0.00318731,0.00302793,0.00352138,0.00301711
1,323,0.00496337,0.00497321,0.00621833,0.00620077,0.00495916,0.0458432,0.0937647,0.0330026,0.0406522,0.134221,0.00525486,0.00343373,0.00384568,0.00486237,0.00744957,0.0585112,0.0467888,0.0371173,0.0384124,0.0289136,0.102164,0.107487,0.360176,0.296342,0.325503,0.0215535,0.0139019,0.0253177,0.0118622,0.0128359,0.0138552,0.00576997,0.011423,0.0110876,0.0143109,0.0143588,0.00673739,0.00882832,0.0104145,0.00946663,0.0124468,0.0100634,0.0159944,0.012362,0.0225696,0.00591305,0.00560662,0.0059756,0.00681564,0.00588797,0.0486555,0.0248011,0.0312559,0.0282722,0.0134078,0.00768747,0.00623668,0.00819491,0.00809519,0.00942248,0.00570839,0.00653658,0.00519697,0.00593115,0.00580003,0.00568529,0.0047439,0.0042824,0.00542684,0.00615945
1,324,0.0131265,0.0112467,0.0150264,0.0125896,0.00726605,0.01599,0.0250824,0.00829583,0.0254687,0.0225373,0.291236,0.1151,0.213619,0.599272,0.750899,0.286141,1.33371,1.09042,0.387161,0.283109,0.00786279,0.0102886,0.0145182,0.0154337,0.010159,0.0447187,0.0164736,0.022676,0.0220466,0.0204054,0.00570322,0.00373079,0.00503907,0.00367861,0.00314648,0.00543859,0.00698774,0.00797521,0.00531636,0.00658392,0.018209,0.0169211,0.0232645,0.0315495,0.0189977,0.0346138,0.11129,0.0679501,0.0685168,0.0339858,0.159407,0.243794,0.154962,0.102747,0.143117,0.0126258,0.00856325,0.00764529,0.0124568,0.01722,0.0196943,0.027693,0.0246284,0.0305127,0.0202863,0.0184902,0.0144301,0.0261374,0.0218574,0.0311912
1,325,0.0264417,0.0103776,0.0133263,0.0141614,0.0139584,0.00328189,0.0027335,0.00360925,0.00250333,0.0031999,0.169334,0.896499,0.269361,0.632881,0.0858086,0.31888,0.476487,0.413675,0.11237,0.157742,0.00282623,0.00295452,0.0028503,0.00260611,0.00431174,0.0213395,0.0422963,0.0232858,0.012397,0.0306363,0.00335404,0.0033477,0.00274894,0.00311328,0.00299622,0.000476961,0.000492947,0.00051793,0.000562119,0.000481851,0.00713671,0.00740895,0.00729177,0.00747838,0.00968503,0.0174443,0.0340847,0.0276258,0.0297961,0.0149344,0.814261,0.847431,1.33632,0.277349,1.08281,0.00969868,0.0101887,0.00758675,0.010364,0.00959211,0.00743961,0.0103991,0.00764763,0.00827326,0.00925669,0.00742096,0.0093958,0.00869629,0.0111849,0.0129666
1,326,0.00128016,0.00208072,0.00161016,0.00193071,0.00138495,0.132088,0.238143,0.400757,0.348272,0.128989,0.000190511,0.000232123,0.00025339,0.000217668,0.000213041,0.000628332,0.00187375,0.00165942,0.00199698,0.000702219,0.00203086,0.0029471,0.00214716,0.00173399,0.00172408,0.00585564,0.0070171,0.00442765,0.00301454,0.00327995,0.0042389,0.00439249,0.00286005,0.0029684,0.00483132,0.00102813,0.000599454,0.000769197,0.000846538,0.0014643,0.00137602,0.00182331,0.00159152,0.00140296,0.0013912,0.00140269,0.00118483,0.00167858,0.00145481,0.00166765,0.0104367,0.0102356,0.0127066,0.0115339,0.00978695,0.00155138,0.00133086,0.00114674,0.00136142,0.00137881,0.00145177,0.00177394,0.00159809,0.00181297,0.00149183,0.00119982,0.00157348,0.00111359,0.00124767,0.00145391
1,327,0.0535088,0.0685257,0.108261,0.100417,0.0215595,0.0879855,0.284578,0.121826,0.420248,0.480344,0.727588,0.182507,0.110245,0.19392,0.72826,2.37902,1.45346,5.1896,1.54876,4.40565,0.61324,1.53674,0.159916,1.12555,1.02489,0.233954,0.0866744,0.0669346,0.201246,0.21623,0.191935,0.250799,0.234989,0.109682,0.124339,0.616626,0.932568,0.748111,0.529437,1.31885,0.0510282,0.0411999,0.111917,0.0318094,0.126959,0.0218916,0.145583,0.129722,0.0660541,0.0384154,0.414315,0.483716,0.444327,0.264681,0.328513,0.0732054,0.0824477,0.0206215,0.0296702,0.0386928,0.103872,0.0912537,0.0495174,0.0451112,0.0656631,0.0833323,0.0230337,0.0195076,0.0171905,0.0465354
1,328,0.00665873,0.00735854,0.00705985,0.00656843,0.00671617,0.0264416,0.0452412,0.0366436,0.0243196,0.0196041,0.00799606,0.00554409,0.0116425,0.0144077,0.0123091,0.114578,0.0583283,0.0780305,0.162451,0.140473,0.17959,0.186288,0.283755,0.2568,0.162803,0.0263036,0.0369917,0.0136689,0.0187428,0.0230922,0.016561,0.0148946,0.0120671,0.0146472,0.0164667,0.00445331,0.00425093,0.00303304,0.00333978,0.00231076,0.0100992,0.0119084,0.0151344,0.0206399,0.0235009,0.00576317,0.00546269,0.00696421,0.00582282,0.00493369,0.0263888,0.0824173,0.0200333,0.0605684,0.0319904,0.00728662,0.00561271,0.00538083,0.0089498,0.00739216,0.00701676,0.00919694,0.00619581,0.00724458,0.00639172,0.0137509,0.0104559,0.00925504,0.0095271,0.0136342
1,329,0.0474333,0.0560584,0.0606022,0.028515,0.0232559,0.140676,0.194728,0.274917,0.347858,0.134913,0.597622,0.0554498,1.07678,1.14191,1.23554,0.707122,0.932743,3.59696,1.33178,0.140834,1.10341,1.0149,0.950364,1.08536,0.124403,0.158789,0.0613749,0.1541,0.0357497,0.151863,0.239801,0.213432,0.393088,0.522389,0.264986,1.47532,1.27179,0.743298,1.10021,1.34264,0.0201159,0.106356,0.115423,0.048627,0.0432134,0.0331095,0.0520013,0.0973995,0.0864048,0.0194791,0.747052,0.842425,0.0487016,0.300009,0.48181,0.0619651,0.0565447,0.0654704,0.0725389,0.084134,0.0233555,0.0603398,0.0913045,0.0368292,0.0777917,0.0887175,0.0560835,0.0235424,0.0722937,0.0671374
1,330,0.000541096,0.000291329,0.000576718,0.000442457,0.000470401,0.00325226,0.0106695,0.00566154,0.00611192,0.0070811,7.97191e-05,8.90652e-05,9.52261e-05,0.000107815,0.0001095,3.13143e-05,5.23594e-05,3.15228e-05,4.88242e-05,4.98704e-05,0.00500308,0.000969074,0.00145571,0.00462317,0.00504936,0.000133268,0.000128649,0.000104679,0.000123816,0.000172779,0.000302605,0.000114438,0.000241868,0.000351502,0.000233741,0.00106407,0.00158289,0.00186319,0.000782358,0.00177771,0.000290149,0.00024654,0.000133141,0.000195918,0.000258429,0.000250401,0.000203812,0.000176188,0.000394998,0.000272725,6.90878e-05,8.87981e-05,5.19117e-05,6.46914e-05,7.49555e-05,0.00034405,0.000657852,0.000603372,0.000470758,0.000553618,0.000223154,0.000224645,5.75756e-05,0.000118546,0.000228327,0.000351219,0.000293055,0.000266263,0.000237315,0.000361455
1,331,0.00201642,0.00229216,0.00273117,0.00229183,0.00226884,0.0257603,0.0183447,0.0244626,0.00419067,0.0116056,0.000275663,0.000231731,0.000370828,0.000322879,0.000367166,0.00948026,0.00541093,0.00849379,0.00640703,0.00476395,0.00810629,0.00336407,0.00437363,0.00418989,0.00767837,0.00104604,0.000697616,0.000927888,0.000986662,0.00114542,0.00994185,0.00893836,0.00357823,0.00874781,0.0117052,0.00182513,0.00212151,0.00238678,0.00132287,0.00114309,0.00135766,0.00150197,0.00121041,0.00179135,0.00188279,0.00199022,0.00251369,0.00204971,0.00187423,0.00192051,0.0118671,0.00846073,0.0102227,0.00379228,0.0149336,0.00203698,0.00212286,0.00173317,0.00191077,0.00183076,0.00211108,0.00270347,0.00161349,0.00197839,0.0027239,0.00907661,0.0147745,0.0103476,0.00857111,0.0101982
1,332,0.0514744,0.0735353,0.0272804,0.0610946,0.0620969,0.0144343,0.0261007,0.0152857,0.0359648,0.0275862,0.402116,0.93788,0.086753,0.772776,0.652349,2.35981,0.289774,5.68214,1.21619,3.74906,0.47834,0.342187,0.134851,0.270336,0.168508,0.107198,0.229477,0.110198,0.175335,0.0371372,0.399866,0.21433,0.149341,0.448969,0.152749,0.157023,0.245343,0.263122,0.133181,0.0327729,0.0258599,0.0430165,0.0306819,0.0261339,0.0192548,0.0368135,0.0420321,0.0478817,0.0587054,0.0616534,0.74201,0.70469,0.280098,0.742709,1.51301,0.0609625,0.0854277,0.0698289,0.0282502,0.0514173,0.0155315,0.0368982,0.0528029,0.0137421,0.0541571,0.046683,0.0418877,0.028663,0.0173255,0.031912
1,333,0.039338,0.0296209,0.0263617,0.0222823,0.0892727,0.466009,0.971752,0.493322,0.586672,0.6268,0.0954495,0.0519654,0.0812547,0.0335095,0.119497,0.0620543,0.0402893,0.0113072,0.0709676,0.02466,0.0148815,0.0398542,0.0104261,0.0255429,0.0183998,0.0142506,0.0630502,0.0330437,0.0393592,0.0477242,0.0222263,0.0193896,0.0136192,0.0139407,0.00914294,0.182826,0.213144,0.0457945,0.180228,0.289695,0.068614,0.0362005,0.0732357,0.101567,0.0489351,0.00905675,0.00674362,0.0122316,0.0103543,0.00799114,0.0738676,0.0583675,0.129671,0.0486563,0.0426573,0.00920421,0.0129478,0.0120787,0.0120881,0.00961492,0.0103676,0.00819599,0.00804,0.0067722,0.00980952,0.0150462,0.0109134,0.00833018,0.00975611,0.0122323
1,334,0.0271466,0.0339791,0.0323271,0.0230785,0.0495213,1.04805,0.257361,0.824467,0.14333,0.24173,0.076809,0.0154719,0.0487605,0.0368419,0.0711036,0.131863,0.0577403,0.177042,0.124432,0.156843,0.0382604,0.0925526,0.0408032,0.0513929,0.0391953,0.0664176,0.0172281,0.0470868,0.0397347,0.0242802,0.0136865,0.0441431,0.025913,0.0738758,0.0307939,0.142309,0.0817443,0.0518252,0.0910624,0.0408026,0.0640683,0.129892,0.0658386,0.0802921,0.179981,0.0104853,0.010754,0.00827949,0.0106318,0.00763835,0.00543116,0.0106992,0.00762535,0.00443812,0.0036105,0.0118015,0.0108415,0.0122071,0.00967712,0.0131,0.0118493,0.0130678,0.00821575,0.00774114,0.00980828,0.00831014,0.00688178,0.00975421,0.00679137,0.00716024
1,335,0.00993714,0.0306416,0.035027,0.024957,0.0137862,0.0251158,0.0851122,0.0523289,0.0130205,0.0223373,0.332114,0.209355,0.36367,0.504799,0.0909599,0.466407,0.516043,1.14955,0.80387,0.562885,1.08647,0.619017,1.12282,0.430517,1.04888,0.176669,0.108511,0.128784,0.162834,0.117301,0.0311147,0.223922,0.155222,0.112059,0.10641,0.336004,0.236733,0.38293,0.539024,0.162629,0.0114422,0.0103279,0.0170134,0.0136963,0.0222952,0.041004,0.0368853,0.0383279,0.0650475,0.0692176,0.0972581,0.217284,0.109941,0.135717,0.263829,0.0277242,0.0182661,0.026077,0.0257985,0.0237348,0.0306333,0.0149872,0.0169479,0.0297397,0.0135008,0.0141718,0.0259685,0.0206012,0.031768,0.0200003
1,336,0.0154143,0.0127978,0.00945487,0.0106773,0.0164905,0.0184956,0.00871524,0.0151506,0.0124917,0.0146575,0.00878809,0.00310193,0.00570929,0.00331004,0.00486649,0.0146223,0.0114801,0.0142218,0.0218366,0.00684453,0.00483051,0.00736987,0.00975416,0.00406149,0.00920766,0.00604778,0.00619662,0.0061674,0.0126432,0.00832096,0.0022022,0.00202416,0.00204602,0.00191068,0.00160495,0.268622,0.0815588,0.0497012,0.249008,0.0555395,0.00349325,0.00480044,0.00411465,0.00461135,0.00445597,0.0102374,0.0100688,0.0131759,0.0101902,0.0132534,0.00429221,0.00508762,0.00480007,0.00427187,0.00396334,0.00495855,0.00575114,0.00530849,0.00493988,0.00414023,0.00483518,0.00524387,0.00441883,0.00493825,0.00465557,0.00379005,0.00537629,0.00491588,0.00433258,0.00418531
1,337,0.00897627,0.00546934,0.00538888,0.00622765,0.00494362,1.20124,1.49159,1.23591,0.426701,1.73905,0.0312703,0.0117499,0.0169894,0.00758511,0.0353736,0.0109693,0.0242313,0.0226311,0.00991205,0.0127251,0.0171657,0.0300722,0.0252613,0.0424188,0.0205205,0.0026772,0.00267268,0.00302903,0.00301776,0.00256245,0.00467426,0.00944836,0.00377069,0.00666826,0.00447765,0.0310767,0.0325528,0.0265415,0.0189842,0.0155991,0.00474435,0.00479269,0.00465039,0.00379997,0.00363576,0.00497338,0.00414977,0.0039005,0.00473771,0.00422883,0.013648,0.0115491,0.0170614,0.0145198,0.00673144,0.0044025,0.00395005,0.0041759,0.00449621,0.00515129,0.011172,0.0104726,0.019729,0.00916704,0.0157973,0.00800297,0.00664172,0.00704089,0.00884795,0.00815936
1,338,0.147974,0.068186,0.0458001,0.0596816,0.0514435,0.278395,0.162493,0.441966,0.287625,0.217846,1.29814,0.261124,1.02503,1.48303,0.300018,1.65032,0.247944,2.71364,3.83468,0.731842,0.949806,0.224328,1.66907,1.51027,0.761497,0.105032,0.0273244,0.103417,0.116828,0.145417,0.348647,0.134005,0.701309,0.568906,0.544715,0.942314,1.42414,1.49041,3.19403,2.16731,0.0985586,0.0535056,0.0361332,0.029241,0.160545,0.0900758,0.0387874,0.0932692,0.0424223,0.105521,1.0348,0.643651,0.209243,0.825302,0.201001,0.0318086,0.0309432,0.077925,0.0513933,0.033533,0.113523,0.0879592,0.0568477,0.11027,0.0710676,0.070069,0.0183756,0.0548208,0.0932184,0.0510569
1,339,0.0106313,0.0104303,0.0167995,0.020328,0.0074286,0.455364,0.138097,0.986886,1.77551,2.44603,0.0177258,0.0447387,0.0188634,0.04675,0.025422,0.0244777,0.112366,0.05925,0.0750848,0.018578,0.00887775,0.0262914,0.0212758,0.0204128,0.0265802,0.0102937,0.0056186,0.0112369,0.00805961,0.0057107,0.0376094,0.0799989,0.0355136,0.108181,0.0733301,0.0455123,0.0650043,0.041314,0.030963,0.0521101,0.00763732,0.00972723,0.0179675,0.0124324,0.00964519,0.0116212,0.0122756,0.0206847,0.00993941,0.00758533,0.0630237,0.214833,0.07664,0.0619681,0.0443465,0.00656032,0.00776758,0.00507353,0.00913107,0.00908151,0.0103331,0.0158314,0.0217441,0.0235448,0.0201957,0.00814821,0.00678165,0.00581622,0.00992676,0.00832528
1,340,0.039379,0.0460449,0.0110738,0.0293143,0.0145955,0.0101912,0.0198755,0.0167951,0.014027,0.00964931,0.646133,0.0588786,0.400153,0.228722,0.0610084,0.352476,0.0796369,0.091784,0.160384,0.114024,0.0736966,0.0768245,0.0512236,0.0387698,0.0439739,0.0169099,0.0201512,0.0240876,0.0220709,0.0305403,0.0318634,0.0298744,0.035065,0.0149754,0.0527688,11.2981,5.08558,1.20935,2.44777,1.46374,0.0178987,0.0375909,0.0233997,0.0164946,0.0215791,0.0878768,0.0314064,0.0379004,0.0548311,0.0589376,0.0797415,0.177432,0.174362,0.151813,0.119245,0.0510366,0.0269743,0.0219604,0.0210843,0.0501042,0.042997,0.0306885,0.0325333,0.0297266,0.0463762,0.0185061,0.0549052,0.0330698,0.0402763,0.017167
1,341,0.00588965,0.00838855,0.00725125,0.00682073,0.00645625,0.00275878,0.00205426,0.00256628,0.00290811,0.0022178,0.00795616,0.00704735,0.00930548,0.00587481,0.00608334,0.654337,0.438569,0.211755,0.105808,0.061131,0.031973,0.0320671,0.0283467,0.0501559,0.0274855,0.0325897,0.0397502,0.0433221,0.0425074,0.0219728,0.00699326,0.00707586,0.0057652,0.0045849,0.00595809,0.00313425,0.00295723,0.0043889,0.00429123,0.00427917,0.00822148,0.0071164,0.00570086,0.00734495,0.00669867,0.0273459,0.0194181,0.0205338,0.0211218,0.0162089,0.107747,0.0837021,0.0294051,0.0426134,0.0171661,0.00887059,0.00730738,0.00810452,0.00780671,0.00930676,0.00861866,0.0102758,0.00699594,0.00994518,0.0108271,0.0143566,0.0153625,0.0185026,0.0148135,0.0129798
1,342,0.0131794,0.0112753,0.0176815,0.0213918,0.0298428,0.0188646,0.0606925,0.0301464,0.0374053,0.055863,0.0753174,0.0727809,0.0759487,0.0591276,0.103539,0.0657073,0.081074,0.0923718,0.0970346,0.0659491,0.047208,0.0536479,0.0277919,0.0445965,0.0354212,0.0358471,0.0142565,0.0172507,0.0359699,0.0131735,0.00412663,0.00532339,0.00704861,0.00519665,0.00714467,0.0360984,0.0229939,0.0405327,0.0509236,0.0575722,0.0209063,0.0265233,0.0214122,0.0118548,0.0198751,0.00629457,0.00710508,0.00627366,0.00458556,0.0054382,0.0117813,0.00746711,0.0174102,0.0145374,0.00620421,0.00946312,0.00635594,0.0088131,0.00685793,0.0102663,0.00689995,0.00765216,0.0073157,0.00730503,0.00706342,0.0192627,0.00971642,0.0157398,0.0114164,0.0171494
1,343,0.00540482,0.00510247,0.0049455,0.00498201,0.00402336,0.00167042,0.00184877,0.00187968,0.00166873,0.0015567,0.00714754,0.00870377,0.00944887,0.00643076,0.0137873,0.103238,0.0497085,0.0371001,0.0308594,0.13591,0.007125,0.00406524,0.00527863,0.00399586,0.00628985,0.0107836,0.00558123,0.0122763,0.00766386,0.00704406,0.0144654,0.0100138,0.0127823,0.0235871,0.0333457,0.010656,0.00608297,0.0149882,0.00817783,0.00935301,0.00362372,0.00434598,0.00316119,0.00447095,0.00363586,0.00505423,0.00464099,0.00518073,0.00428989,0.00445912,0.0226203,0.0492799,0.077947,0.0413077,0.0277463,0.00581588,0.00569181,0.00507547,0.0060143,0.00522138,0.00437425,0.00449496,0.00467807,0.00391875,0.00434874,0.00521397,0.00458874,0.00563724,0.00462945,0.00505735
1,344,0.106258,0.0525848,0.0676734,0.0506918,0.0653515,0.00778631,0.00407552,0.0103169,0.00279868,0.0031238,0.00143475,0.00163978,0.00109161,0.00225207,0.00131361,0.00682565,0.0190573,0.0109794,0.00975011,0.00687669,0.00910354,0.00705689,0.00796944,0.0140829,0.0159012,0.00810132,0.00865377,0.00537043,0.00425249,0.00457548,0.00987477,0.00521266,0.0106914,0.00776223,0.00676024,0.00236,0.00174538,0.000856697,0.00219596,0.00159765,0.00235996,0.00207085,0.00156345,0.00229959,0.00181198,0.00245083,0.00252527,0.0026829,0.00196295,0.00246165,0.00363406,0.00619549,0.00757349,0.00953254,0.00553803,0.00896359,0.00784146,0.0110931,0.013426,0.00527306,0.00412214,0.00309812,0.0038148,0.00288483,0.00387286,0.013034,0.0163678,0.0155747,0.0151278,0.0053671
