1,1243,0.0128331,0.0212422,0.0256078,0.0255226,0.0292186,0.0160592,0.00739251,0.0152156,0.0170582,0.0112513,0.167578,0.208467,0.203885,0.145329,0.24443,0.0970999,0.0406565,0.0561851,0.0542557,0.0625531,0.00530572,0.00526591,0.00375987,0.00621406,0.00489389,0.0128048,0.0212392,0.0190051,0.0104573,0.010115,0.00259477,0.00306066,0.00295704,0.00382112,0.00207161,2.50633,1.98196,3.6342,4.52319,1.46201,0.0120097,0.00931511,0.0234177,0.0141688,0.00873852,0.0126296,0.00867807,0.0102186,0.0129935,0.0111871,0.00936241,0.00379161,0.00670284,0.016173,0.00841951,0.0162333,0.0115245,0.0108828,0.00811734,0.0110981,0.0143641,0.00807426,0.0142141,0.0132414,0.0150455,0.0131712,0.0164931,0.0205334,0.00981413,0.0264429
1,1244,0.012566,0.00827543,0.0155136,0.00573229,0.019736,0.00399955,0.00296721,0.00244772,0.00268793,0.00261991,0.200496,1.43679,1.44273,1.40089,1.62922,0.0046652,0.0101529,0.00325012,0.00879519,0.00689491,0.00195241,0.00169472,0.00118727,0.00170665,0.00188991,0.00780484,0.00873525,0.0156087,0.00566046,0.00931617,0.00200092,0.00223452,0.00194482,0.00201183,0.00179059,0.433498,0.982178,0.448684,3.95116,2.76093,0.0064058,0.00892821,0.00449529,0.00606643,0.0040923,0.00468801,0.00441424,0.0114438,0.00955997,0.00662753,0.0062366,0.00213086,0.00364585,0.00385513,0.00471585,0.00806317,0.00462635,0.00532833,0.00913543,0.0050309,0.00874952,0.00553891,0.00699941,0.00614474,0.00736678,0.0125952,0.0135289,0.0143115,0.0143235,0.0073614
1,1245,0.00495852,0.00694213,0.00662059,0.00875376,0.00667274,0.00904606,0.00612873,0.00990093,0.00715824,0.00511177,0.17503,0.919204,0.239466,0.329517,0.506213,0.00581207,0.00499376,0.00416002,0.00724725,0.00256526,0.00255223,0.0043654,0.00342348,0.00272389,0.0026504,0.00913675,0.00699694,0.0106045,0.00962681,0.0085173,0.00163495,0.00167686,0.00147391,0.00175216,0.00167391,1.18815,1.68913,1.47051,0.198895,1.11543,0.00486097,0.005498,0.00448763,0.00537902,0.00619525,0.0067003,0.00666979,0.00662683,0.00497492,0.00591912,0.00233011,0.00406971,0.00440905,0.00375259,0.00306046,0.00630934,0.00533465,0.00577968,0.00658952,0.00466117,0.00681611,0.00552431,0.00450614,0.00587006,0.006,0.0046506,0.00631199,0.00621481,0.00505798,0.00663476
1,1246,0.00940317,0.0172313,0.0197724,0.00786884,0.022198,0.00460098,0.00529799,0.0036484,0.00354947,0.00584457,0.0589457,0.0240033,0.0465783,0.0117674,0.0488429,0.0176323,0.00439676,0.00723627,0.00689398,0.0154386,0.00210366,0.00348462,0.00221423,0.00300662,0.00162955,0.00330423,0.00308646,0.00381305,0.00370192,0.00298515,0.00647892,0.00440573,0.00363211,0.00330829,0.00535126,1.35131,0.411447,1.10774,0.121495,0.458038,0.00415796,0.00468784,0.00541331,0.0043322,0.00498662,0.0038943,0.00458604,0.00439038,0.00645445,0.00421705,0.0119353,0.0283258,0.0268283,0.0171863,0.014147,0.00429148,0.00499271,0.00538672,0.00555635,0.00521685,0.00543783,0.00497205,0.00609187,0.00596866,0.00513939,0.00648308,0.00559978,0.00475518,0.00559365,0.00578948
1,1247,0.000212419,0.000338229,0.000367093,0.000326961,0.00023717,0.000173233,0.000187782,0.00013948,9.68092e-05,0.0001809,0.00302095,0.00607636,0.00512675,0.00292139,0.00536226,9.91836e-06,1.20107e-05,2.3446e-05,5.83396e-06,1.16438e-05,8.23802e-05,8.76003e-05,4.47936e-05,3.28055e-05,5.71907e-05,2.19677e-05,7.07943e-05,6.32495e-05,8.15248e-05,7.43756e-05,9.83626e-05,0.000103786,0.000131562,8.11833e-05,0.00015062,0.000675139,0.00195647,0.00191407,0.00194262,0.00216701,0.00016906,0.000360228,0.000168832,0.000288735,0.000373378,0.000105749,0.000216409,0.000159211,7.06634e-05,0.000164337,8.29092e-05,6.60717e-05,2.78654e-05,4.77893e-05,4.83767e-05,0.000364923,0.000425865,0.000522756,0.000484457,0.000332799,0.000337251,5.41152e-05,0.000220156,0.000124225,0.000227409,0.000361078,0.000312872,0.000255767,0.00011444,0.00027535
1,1248,0.00155874,0.00209626,0.00206375,0.00222595,0.00168536,0.000495586,0.000464636,0.000364788,0.000407424,0.000446893,0.0687644,0.0401778,0.0585903,0.0871971,0.0371548,9.4148e-05,0.000104394,7.26505e-05,9.01644e-05,0.00010814,0.00225614,0.00260749,0.00151187,0.00253206,0.00129093,0.000706513,0.000813088,0.000666662,0.000611522,0.000879798,0.0130899,0.0232384,0.0222699,0.0272401,0.0642361,0.00715724,0.0127194,0.00655754,0.00845409,0.0103047,0.00121263,0.00138649,0.00132968,0.00143174,0.00169215,0.00125115,0.00113618,0.00130648,0.00124945,0.00124109,0.000375599,0.000279168,0.000384098,0.000350409,0.000407227,0.00192497,0.00173531,0.00183005,0.00227508,0.00211467,0.00209135,0.00163611,0.00165442,0.00148825,0.00152044,0.00158496,0.00142447,0.00132123,0.00132185,0.00158673
1,1249,0.000699519,0.000896175,0.000844618,0.000903452,0.000688598,0.000311943,0.000342034,0.000471321,0.000388734,0.000513182,0.000163727,0.00021803,0.000191791,0.000260994,0.000172249,0.00180848,0.00288114,0.00136475,0.00177379,0.00101399,0.00010535,0.000118469,0.000120391,9.26371e-05,0.000137723,0.000314705,0.000574898,0.000579892,0.000451333,0.000310054,0.00030004,0.000346811,0.000267168,0.00025927,0.000330046,0.00501964,0.00515811,0.00838123,0.00585031,0.00835692,0.00068732,0.000492599,0.000383256,0.000609028,0.000560538,0.00052538,0.000476809,0.0004159,0.000691898,0.000667659,0.000196115,0.000106318,0.000160001,0.000204777,0.000243553,0.000380645,0.000410421,0.00075544,0.000551765,0.000504056,0.000486268,0.000343209,0.000280649,0.000275488,0.000350079,0.000591383,0.000783851,0.000520665,0.000619736,0.000524341
1,1250,0.00740179,0.00679371,0.00798865,0.00721988,0.00630977,0.00184032,0.0019878,0.00155209,0.00191991,0.0024536,0.022029,0.0254612,0.0327631,0.0101428,0.0218928,0.131187,0.0385565,0.104471,0.109715,0.0701705,0.0178776,0.053215,0.0132562,0.0531326,0.0527475,0.00808492,0.00714584,0.0092043,0.0106273,0.0070686,0.0216682,0.0105597,0.00778272,0.0117312,0.0188074,0.175413,0.245846,0.276506,0.122514,0.135349,0.00743165,0.00508817,0.00569647,0.00540281,0.00529506,0.00549521,0.00543808,0.00676503,0.0070327,0.0061073,0.00788137,0.0055126,0.00648127,0.00371303,0.00747252,0.00757759,0.00769152,0.00745011,0.00651435,0.00744233,0.00600039,0.00617065,0.00641616,0.00822705,0.00696849,0.0094588,0.00845041,0.00574743,0.00830196,0.00586075
1,1251,0.000957161,0.000686127,0.00128298,0.00107319,0.00100702,0.00421074,0.00387023,0.0103316,0.00872043,0.00580866,0.000299905,0.000228043,0.000230537,0.000295302,0.000309334,0.0048315,0.00597287,0.00580915,0.00600384,0.00682443,0.000128496,0.000249965,0.000301346,0.000174974,0.000179203,0.000639515,0.000752523,0.000625804,0.000801073,0.000391063,0.000444094,0.000360681,0.000342429,0.000370197,0.00046339,0.00186318,0.000900913,0.00143839,0.00199843,0.00171205,0.000887112,0.000961618,0.00111672,0.00109092,0.000995156,0.00102771,0.00129385,0.000977711,0.00135082,0.00141319,0.0002537,0.000314082,0.00021687,0.000333362,0.000308104,0.00140441,0.000973297,0.000815429,0.00105603,0.00107843,0.00345247,0.019486,0.0042645,0.0173443,0.0204374,0.000989195,0.00110033,0.00111437,0.000826489,0.0011305
1,1252,0.0523322,0.0337402,0.0252175,0.0275839,0.0293032,0.0104392,0.0105782,0.00656392,0.00485467,0.00603526,0.0646303,0.0301243,0.0261044,0.0123526,0.036722,0.231618,2.85804,2.41638,0.102115,2.61414,0.193413,0.73893,0.393286,0.675005,0.555576,0.0377431,0.0316571,0.0470369,0.0860665,0.0250877,0.0157661,0.00950737,0.00734006,0.0180683,0.0124438,0.0349432,0.0187927,0.0281914,0.0947218,0.0252071,0.0206687,0.0351908,0.0240545,0.014476,0.0139238,0.0126844,0.0249073,0.0206928,0.0277349,0.0238577,0.447329,0.15763,0.320532,0.19754,0.233461,0.0324794,0.0216521,0.038246,0.0383056,0.0185082,0.0451054,0.0582161,0.0592897,0.043042,0.0424213,0.0147804,0.0226344,0.0238954,0.0243995,0.0125471
1,1253,0.00246759,0.00202828,0.00206541,0.00234322,0.00160925,0.00058871,0.000573365,0.000692732,0.0007423,0.000799299,0.000554799,0.000641227,0.000482499,0.000571001,0.000484624,0.0112964,0.0168648,0.030425,0.023212,0.0227176,0.000469299,0.000684283,0.000527205,0.000512896,0.000561378,0.00163634,0.00161702,0.00137919,0.00137823,0.00132887,0.00568905,0.0178678,0.0141959,0.00687339,0.010275,0.0011574,0.00107683,0.00139572,0.00127332,0.00170942,0.00222873,0.00213133,0.00204792,0.00205853,0.00272087,0.00189211,0.00206025,0.00232682,0.00212655,0.00209556,0.0277516,0.0351843,0.0264456,0.0260028,0.0231708,0.00215101,0.00310765,0.00238747,0.00210149,0.00231209,0.00231341,0.00227932,0.00287187,0.00246306,0.0026512,0.0031969,0.00269121,0.0029187,0.00236552,0.00225931
1,1254,0.000339803,0.000134266,0.000302885,0.000184913,0.000400134,0.000187427,9.79975e-05,0.000160325,0.000174453,0.000228201,2.94264e-05,2.2338e-05,2.53936e-05,4.38201e-05,2.35264e-05,2.145e-05,2.44572e-05,3.09586e-05,2.13961e-05,6.1776e-06,3.80266e-05,1.84069e-05,3.80562e-05,3.72081e-05,5.57768e-05,0.000150384,0.00015892,0.000146029,7.24608e-05,8.07149e-05,0.00383214,0.00250846,0.00828569,0.00383608,0.00148289,1.91869e-05,2.4826e-05,2.80023e-05,3.39454e-05,4.73377e-05,0.0149279,0.0100272,0.0181146,0.00672365,0.00696875,0.00030904,0.000375389,0.000265647,0.000403775,0.000193862,6.44589e-05,5.99785e-05,0.000112005,7.5216e-05,9.40994e-05,0.00021504,0.000121338,0.000211775,0.000220051,0.000213361,0.000121405,0.000223738,0.000144157,0.000161789,0.0001248,5.13648e-05,0.00010042,4.44551e-05,6.06234e-05,9.14888e-05
1,1255,0.00275325,0.00268605,0.00296907,0.00305016,0.00235713,0.0114695,0.00741843,0.00224368,0.00438517,0.00468173,0.012372,0.00981662,0.021976,0.00915208,0.0141367,0.00910129,0.00758048,0.0109547,0.00667852,0.0144614,0.0458243,0.063732,0.149223,0.18258,0.147021,0.00545833,0.00797197,0.00383225,0.00564717,0.00989979,0.00162757,0.00145241,0.00129455,0.00158344,0.00126774,0.00096116,0.000779745,0.000853138,0.00100947,0.00107695,0.00296406,0.00263791,0.00257899,0.00240031,0.00299403,0.00312144,0.00331157,0.00217398,0.00316341,0.00302992,0.00683694,0.00747302,0.00925472,0.00827131,0.00639841,0.0031613,0.00303903,0.00354171,0.00263402,0.00273384,0.00359631,0.00382236,0.00337546,0.00308957,0.00297406,0.00395222,0.00365862,0.00420252,0.00326499,0.00333312
1,1256,0.00250322,0.00226044,0.00231407,0.00282471,0.00218665,0.191562,0.0604367,0.184298,0.151439,0.133412,0.000730972,0.000759041,0.000619848,0.000755654,0.000697884,0.000638166,0.000769535,0.000534627,0.00110992,0.000878493,0.0183226,0.0219155,0.0209035,0.0163152,0.0319304,0.0173156,0.00844453,0.00766031,0.0106173,0.0283173,0.00583617,0.0100362,0.0105424,0.00345718,0.00346955,0.00550086,0.0150792,0.0082642,0.00485869,0.0114139,0.0492052,0.194377,0.247753,0.086614,0.179146,0.00244038,0.00239731,0.00240116,0.00256318,0.00237918,0.002276,0.00226018,0.00191715,0.00138823,0.00233336,0.00289745,0.00255627,0.00238772,0.00293117,0.00252821,0.0143777,0.00759682,0.0161432,0.00418643,0.00735392,0.00234185,0.00276791,0.00212823,0.00218052,0.00165818
1,1257,0.00663675,0.0116489,0.00921818,0.0074936,0.00767967,0.00632443,0.0125335,0.0124692,0.0100402,0.0191382,0.172858,0.265962,0.198787,0.231561,0.259591,0.369805,0.292557,0.217558,0.443246,0.0572094,0.0237547,0.0332544,0.0141156,0.0338013,0.0318413,0.0126497,0.0190756,0.0180798,0.00828509,0.0200022,0.0266115,0.0454047,0.0389393,0.0647245,0.0530223,0.057681,0.0136614,0.0514946,0.0581781,0.082627,0.0168647,0.0314598,0.0303744,0.0199702,0.0268768,0.00882544,0.0131682,0.0112275,0.0082636,0.00776317,0.0262537,0.0200571,0.032444,0.0347243,0.0246286,0.0198026,0.0109516,0.0132001,0.0254306,0.0228929,0.0118586,0.0088314,0.0125923,0.00775076,0.0095168,0.00738454,0.00688033,0.0120728,0.00899252,0.00652335
1,1258,0.0005362,0.000617991,0.000713058,0.000696193,0.000696194,0.00016457,0.000299021,0.000183214,0.000197402,0.000165379,0.000295287,0.000314006,0.000216935,0.000272752,0.000397809,0.00120859,0.00154792,0.000876764,0.00145138,0.000509749,0.00390092,0.00357633,0.00202346,0.00332195,0.00122755,0.00743423,0.00530092,0.00199804,0.00795109,0.00185795,0.000179056,0.000221344,0.000270944,0.000323851,0.000179228,0.00329184,0.00263846,0.00338202,0.00166069,0.00125361,0.000817758,0.000651281,0.000770967,0.000752509,0.00112684,0.000758406,0.000953586,0.00076153,0.000926488,0.000816962,0.000243077,0.000197387,0.000204912,0.000211883,0.00021255,0.0409799,0.0650165,0.0179153,0.0633996,0.0571727,0.000857577,0.000651153,0.0009881,0.00100219,0.00069492,0.00101093,0.000887771,0.00091733,0.000810268,0.000835637
1,1259,0.000163209,0.000312656,0.000387779,0.000438967,0.000268988,0.000160494,0.000113459,0.000191861,0.000280249,0.000196365,0.000162855,0.000209189,0.000150773,0.000151991,0.000124646,6.84428e-05,3.49116e-05,5.16554e-05,1.58786e-05,3.23539e-05,0.000182448,0.000104807,0.000197669,0.000160282,0.000104582,0.000294426,0.000635759,0.00036253,0.000470068,0.000379058,0.000543142,0.000380899,0.000267024,0.000556713,0.000255013,0.00128698,0.00162946,0.00194379,0.00121459,0.00174538,0.000167415,0.000259495,0.000171693,0.000320142,0.000241982,0.000645217,0.000631007,0.000863532,0.000717924,0.000753151,0.00673491,0.013054,0.0234346,0.00423868,0.0123506,0.000370664,0.000410191,0.000936559,0.000633847,0.000236647,0.000296763,0.000193242,0.000537736,0.00026297,0.000324214,0.000704349,0.000616986,0.000506342,0.00049705,0.000638411
1,1260,0.00376649,0.00406477,0.00394215,0.00433872,0.00460978,0.00353179,0.00249415,0.00449448,0.00321698,0.00237855,1.17097,0.474563,1.09645,0.513313,0.465884,0.000160105,0.000158471,0.000169856,0.000154399,0.000168944,0.000669203,0.000505229,0.000792253,0.0006582,0.000608582,0.00190746,0.00238174,0.0021737,0.00192657,0.00228815,0.00140081,0.00150909,0.00130016,0.00128907,0.00143667,0.252733,1.00592,0.916087,1.0806,0.41693,0.00260736,0.00338126,0.00291753,0.00336236,0.00297378,0.00487075,0.00481423,0.00483754,0.00450867,0.00425579,0.000858704,0.000724494,0.000679461,0.000747579,0.000755771,0.00328349,0.0037167,0.00429745,0.00517685,0.00385465,0.00545694,0.0037162,0.00402826,0.00400311,0.00464639,0.00381982,0.00297112,0.00399823,0.00320456,0.00411039
1,1261,0.0692721,0.0516709,0.0645867,0.0371734,0.0953947,0.000987513,0.0012722,0.00116592,0.00135936,0.00133276,0.101499,0.0846222,0.0503453,0.137675,0.102912,0.000835366,0.000711831,0.000595791,0.000653447,0.000650918,0.000572717,0.000690755,0.000789001,0.000524578,0.000618169,0.00205741,0.00217171,0.00179022,0.00169312,0.00204392,0.00121111,0.00113199,0.00100462,0.00151089,0.000877795,0.720668,0.318054,0.398975,0.653034,0.40517,0.00336323,0.00312266,0.00337729,0.00393751,0.0035334,0.00328261,0.0031914,0.00396202,0.00414306,0.00328079,0.000739854,0.000643755,0.000569822,0.000642339,0.000728341,0.00377666,0.00298962,0.00471422,0.00396735,0.00449339,0.00324218,0.00302285,0.00263182,0.00280344,0.00324808,0.00407932,0.00363764,0.0037856,0.00362593,0.00460356
1,1262,0.00519618,0.00457067,0.00491702,0.00470997,0.00483461,0.00531171,0.00478389,0.0103733,0.00714253,0.00589353,0.00375943,0.00347099,0.00351198,0.00659941,0.00655837,0.103481,0.100728,0.103027,0.0506576,0.0241051,0.0102104,0.0111856,0.0141784,0.0114063,0.0222169,0.0726824,0.0370623,0.032861,0.0538616,0.0348353,0.029052,0.0115498,0.0190496,0.0140259,0.00666919,0.0083185,0.00751866,0.00414151,0.00619759,0.0052881,0.0049062,0.00400224,0.00379957,0.00470816,0.00430394,0.00376218,0.00411762,0.00318441,0.00426399,0.00438266,0.00730481,0.0153289,0.0116116,0.00541234,0.00554143,0.00782752,0.00633217,0.00590391,0.00480975,0.00680269,0.00562762,0.00458669,0.00467621,0.00512325,0.00458889,0.00477715,0.00471744,0.00542197,0.00590614,0.00488119
1,1263,0.000990809,0.000454533,0.000685106,0.00138831,0.000933511,0.0183822,0.0154089,0.0176501,0.00995154,0.0145375,0.000394612,0.000409671,0.000392809,0.000418123,0.00053305,0.000638075,0.00104954,0.000611616,0.00095627,0.00062475,0.000152675,0.000194818,0.000173551,0.000130335,0.000139105,0.000544704,0.000659033,0.000395439,0.000491907,0.000573089,0.000235894,0.000182472,0.000280799,0.000281835,0.000219124,0.015743,0.00514145,0.00754026,0.00655951,0.00699431,0.00123884,0.00115278,0.00127079,0.00114916,0.0011467,0.00104205,0.000545872,0.000418287,0.000934283,0.000874152,0.00141035,0.00431766,0.0032331,0.0035169,0.003535,0.00118393,0.00134086,0.00110967,0.00102622,0.00147637,0.00097443,0.000823461,0.000671013,0.000978903,0.000883154,0.00149656,0.00122794,0.000998715,0.00114978,0.000870161
1,1264,0.000927265,0.00104814,0.00100791,0.000629746,0.000739197,0.00386519,0.0107195,0.00208467,0.0122385,0.00327325,0.000264637,0.000282714,0.000264814,0.000250323,0.000327662,0.00149787,0.000979476,0.00114037,0.00139998,0.00136512,0.00502341,0.00786547,0.00620555,0.00823207,0.00834048,0.000263629,0.000322434,0.000434584,0.000384889,0.000193917,0.000204893,0.000231936,0.000129,0.000227099,0.000231804,4.3469e-05,2.51741e-05,4.36069e-05,4.26075e-05,5.13898e-05,0.000449962,0.000453461,0.000478395,0.000481539,0.000620571,0.000486429,0.000457434,0.000327393,0.00038283,0.000295997,0.000123654,0.000152938,0.000237527,0.00014597,0.000358659,0.000651836,0.000631799,0.000920775,0.000596708,0.00051752,0.00118631,0.00080181,0.000948754,0.000558595,0.000758386,0.000678924,0.000450328,0.000675962,0.000496368,0.000648975
1,1265,0.0581681,0.0713497,0.0142417,0.0804992,0.0566482,0.313968,0.253034,0.149186,0.169358,0.123376,0.330967,0.855916,0.23469,0.454331,0.448343,2.5327,0.524517,1.23475,1.90493,0.697742,0.675136,0.729179,0.389722,0.889294,0.983052,0.0697132,0.267037,0.0400917,0.0569484,0.111816,0.0452595,0.249626,0.162868,0.165202,0.235603,0.707917,1.4846,0.242308,1.27864,1.08416,0.03955,0.0568044,0.13307,0.038456,0.0320265,0.0420022,0.0986241,0.108741,0.1215,0.100462,0.136061,0.298109,0.11189,0.278578,0.0901532,0.0628326,0.0653804,0.0705216,0.0641464,0.0287436,0.0366557,0.0177376,0.0611801,0.0301038,0.0468309,0.0286494,0.0605452,0.0443685,0.0691972,0.0663814
1,1266,0.0175908,0.0195112,0.016156,0.0120082,0.0125139,0.0183107,0.0237994,0.0316348,0.0151482,0.0487506,0.0431094,0.0130481,0.0515674,0.0203371,0.0179187,0.0482822,0.512673,0.411456,0.113446,0.105286,0.823105,0.782383,0.685921,0.465689,0.410971,0.0412576,0.0283362,0.0526005,0.0702661,0.0380645,0.378187,0.109404,0.144629,0.28754,0.235707,0.394507,0.0847473,0.136035,0.162669,0.034644,0.0260285,0.0350695,0.0360589,0.0461774,0.046009,0.0139222,0.0251239,0.0356443,0.0235958,0.0357132,0.141255,0.051839,0.22838,0.122162,0.333839,0.0114347,0.0154855,0.0335171,0.0196335,0.0216341,0.0308108,0.0356561,0.0170879,0.034523,0.0305578,0.0756146,0.161442,0.136496,0.0757757,0.118437
1,1267,0.000891252,0.000807409,0.00120406,0.00115171,0.000973529,0.000592598,0.00058958,0.000448056,0.000415437,0.000459186,0.00470274,0.00372711,0.00499898,0.00414474,0.0063662,0.00747494,0.00374365,0.00346293,0.00611759,0.00799228,0.00044196,0.000334356,0.000441899,0.000377164,0.0004834,0.000747341,0.000962561,0.000756869,0.000866857,0.000881035,0.00042885,0.000353402,0.000367337,0.000470152,0.000383831,0.00272374,0.00269593,0.00482856,0.00189707,0.00418707,0.00102486,0.00107871,0.000729002,0.0010746,0.0009891,0.000950978,0.00059797,0.0010467,0.0014637,0.000903049,0.000352138,0.00047311,0.000381527,0.000278439,0.000425348,0.00089985,0.00117232,0.0011499,0.0013054,0.0011932,0.00101125,0.000908817,0.000806429,0.000578329,0.000926416,0.000931264,0.00134788,0.00124349,0.00132694,0.00133087
1,1268,0.0037245,0.00334954,0.00359939,0.0041525,0.00402176,0.00159244,0.00128554,0.00122673,0.0016297,0.00159094,0.00345525,0.00220113,0.0037459,0.00390065,0.00435947,0.130262,0.0973935,0.0783647,0.0454041,0.137286,0.000922185,0.00104638,0.00105471,0.000970356,0.000910591,0.0031041,0.00454965,0.00425153,0.00498448,0.00626838,0.00162824,0.00151865,0.0016061,0.00163311,0.0017848,0.00107546,0.000929364,0.00123997,0.000899374,0.00132841,0.00350426,0.00316789,0.00320609,0.0035455,0.00307516,0.00440981,0.00455173,0.00461307,0.00478562,0.00555402,0.116073,1.11208,1.35279,0.694306,1.0448,0.00480332,0.00560913,0.00463218,0.00421782,0.00412114,0.0194501,0.00920573,0.0263003,0.00827458,0.0135815,0.00498806,0.0055467,0.00667923,0.0053517,0.00411679
1,1269,0.00792029,0.0123724,0.0125025,0.00336954,0.0136364,0.000453959,0.00041827,0.000420054,0.000478038,0.000422008,0.00297026,0.00578942,0.0051401,0.00281384,0.00463205,0.00560031,0.00635538,0.00729115,0.0133742,0.00719134,0.00035963,0.000372213,0.000310428,0.000349896,0.000365405,0.00107622,0.000929018,0.000878146,0.000918669,0.000914513,0.000586637,0.000628324,0.000482165,0.000544566,0.000812315,0.00136611,0.00100001,0.00158047,0.00149751,0.00105016,0.001334,0.0012901,0.00115335,0.000936879,0.00103703,0.00172541,0.00158161,0.00217934,0.00154818,0.00112742,0.00376279,0.00827472,0.00801014,0.0038738,0.00464492,0.00213478,0.00166974,0.00191479,0.00134579,0.00152568,0.00156239,0.00141571,0.00151411,0.00133464,0.00115389,0.0151299,0.00997928,0.00740354,0.0116598,0.0136973
1,1270,0.0343048,0.0382981,0.0210815,0.0383251,0.0190824,0.0109602,0.0225397,0.0056235,0.0166604,0.0158292,0.0209302,0.0593768,0.0182361,0.0276868,0.0518279,0.318594,0.41097,0.180296,0.145726,0.471829,0.0117473,0.032795,0.0343494,0.0261086,0.0252054,0.0271159,0.0382418,0.0642603,0.0185172,0.0677865,0.116882,0.0412959,0.0679841,0.0615492,0.0800835,0.04543,0.0181509,0.0140586,0.0607306,0.0558333,0.0142664,0.0185221,0.028167,0.0210545,0.0164796,0.0334126,0.0354081,0.0202826,0.0238348,0.0262965,0.101484,0.225747,0.126831,0.231795,0.234959,0.0147216,0.00868248,0.0111107,0.0103722,0.0118316,0.00899274,0.00805117,0.0103679,0.0100939,0.0106097,0.0141249,0.0125567,0.0169781,0.0259956,0.0126708
1,1271,0.02824,0.0204475,0.034875,0.0518188,0.0147079,0.435102,0.107656,0.555481,0.462917,0.102791,0.288345,0.191673,0.145192,0.209673,0.0484701,0.14054,0.282849,2.97636,2.48519,1.37133,0.691793,0.310431,0.650726,0.357078,0.584514,0.182341,0.0294059,0.0981783,0.0374016,0.139045,0.247084,0.222839,0.0589038,0.228819,0.144372,0.894128,0.939412,1.66075,1.35125,0.861961,0.0345859,0.0210579,0.032639,0.038984,0.0455763,0.0223021,0.0490709,0.0265702,0.0408321,0.0487,0.268512,0.0799659,0.297531,0.0660138,0.189195,0.0434,0.0218471,0.0302344,0.035146,0.0385976,0.0173387,0.0402564,0.0304128,0.0553632,0.021535,0.0318673,0.0479798,0.0315868,0.0139824,0.0392824
1,1272,0.0157183,0.0211337,0.00835522,0.011494,0.0140582,0.00443647,0.00598886,0.0034048,0.00290355,0.00707589,0.00665668,0.00971504,0.0163559,0.0133124,0.00756762,0.0205852,0.0317473,0.0187183,0.0276261,0.014701,0.00400617,0.00422786,0.0031388,0.00281555,0.00302414,0.0348044,0.0248633,0.0183343,0.025011,0.025667,0.00127991,0.00136728,0.0013503,0.000946137,0.0013028,0.0697239,0.0454079,0.0542095,0.0543628,0.0566658,0.00364882,0.00291598,0.00326339,0.00354504,0.00237713,0.0032672,0.00405574,0.00409186,0.00318535,0.00366478,0.000962092,0.000725331,0.000863702,0.000796026,0.000985153,0.0025327,0.00353449,0.00441489,0.0044453,0.0040333,0.00367088,0.00281804,0.00307411,0.0030267,0.00347414,0.00405729,0.00370269,0.00380948,0.00376499,0.00339944
1,1273,0.00119303,0.0012293,0.00132248,0.0020495,0.00119132,0.0224061,0.021038,0.0291591,0.015156,0.0366918,0.015901,0.00935747,0.012475,0.0183657,0.021043,0.00120986,0.00128891,0.00127502,0.000726056,0.000975,0.000254062,0.000375716,0.000430398,0.000400122,0.00044929,0.0227343,0.0160756,0.0137461,0.0143629,0.0103529,0.000630373,0.000648055,0.000735964,0.000709472,0.000525174,0.000228835,0.00021538,0.000167617,0.000193354,0.000228847,0.00120911,0.000985921,0.000934111,0.0013182,0.00103734,0.00120996,0.00183546,0.00173434,0.00148139,0.0014972,0.0264559,0.0135131,0.0146163,0.0165184,0.0108782,0.00198955,0.00155874,0.00168877,0.00203698,0.00124503,0.00154642,0.00100633,0.00192175,0.00130625,0.00151806,0.00164858,0.00167173,0.00145984,0.00121084,0.00148866
1,1274,0.000709593,0.000752271,0.000707408,0.000925538,0.000780859,1.58371,0.639122,1.52707,1.72561,0.415616,0.000274183,0.000253923,0.000209953,0.000236801,0.00023653,0.000334024,0.000357794,0.000469869,0.000358512,0.00028729,9.4804e-05,0.000102846,8.08715e-05,9.42815e-05,8.93669e-05,0.000440025,0.000420493,0.000459452,0.00043866,0.00031948,0.000196306,0.000250137,0.000194187,0.000249472,0.000181703,6.94394e-05,7.06017e-05,6.18776e-05,6.56116e-05,6.77851e-05,0.00218668,0.00303429,0.00729842,0.00261866,0.00341947,0.000612848,0.000719328,0.000585166,0.000661273,0.000642819,0.000150296,0.000118309,0.000136897,0.000121188,0.000119896,0.000818602,0.000753339,0.000546229,0.000678636,0.000828416,0.000832021,0.000753483,0.00097937,0.000734783,0.00108323,0.000546169,0.00064524,0.000463189,0.000446413,0.000551786
1,1275,0.00418526,0.00463878,0.00376384,0.00421397,0.00338536,0.00188748,0.00153835,0.00127727,0.00126309,0.0016794,0.00111312,0.00109496,0.000815551,0.000897825,0.000909472,0.0365193,0.00731714,0.0378022,0.0435472,0.00926246,0.00713446,0.00706852,0.00862329,0.00524531,0.00702999,0.0175437,0.0135445,0.0251396,0.00953433,0.00700198,0.214948,0.204732,0.187367,0.0543421,0.377219,0.000347467,0.000310744,0.00035758,0.00031879,0.00031515,0.00381391,0.00528072,0.0027166,0.00482642,0.00391557,0.0125425,0.0128792,0.012507,0.0174335,0.0084633,1.62139,3.10994,2.64925,0.679404,0.882788,0.00430802,0.00446628,0.00448223,0.00415578,0.00409122,0.00367423,0.00468399,0.00395735,0.00606706,0.00479049,0.00589413,0.00774716,0.00640974,0.00948754,0.00512648
