1,783,0.00864714,0.00669133,0.00960205,0.00920732,0.00565589,2.03887,0.560261,0.165424,0.912169,0.921192,0.236577,0.537929,0.166036,0.544115,0.366902,0.00705587,0.00447174,0.00723696,0.0113414,0.00549942,0.431672,0.53089,0.322033,0.800635,0.319571,0.0102629,0.0214109,0.0139329,0.0116795,0.0148187,0.0116309,0.00999337,0.0114454,0.0241895,0.0280015,0.000606283,0.000702894,0.000646524,0.000779674,0.000750726,0.0126018,0.0125403,0.0112841,0.0072423,0.0110047,0.00869509,0.00995739,0.00782401,0.00544033,0.00852533,0.0867218,0.106722,0.142029,0.0722804,0.0658564,0.0062797,0.00458211,0.00756045,0.00493504,0.00769967,0.0160695,0.00834419,0.0173868,0.0134924,0.0112282,0.00772144,0.00688211,0.00769134,0.00655672,0.00706906
1,784,0.0141856,0.00357915,0.0130462,0.0115152,0.00738932,0.000122198,4.48747e-05,2.31267e-05,0.000150482,4.93533e-05,3.92723e-05,2.89363e-05,3.33152e-05,4.67222e-05,1.76716e-05,5.04574e-06,9.96941e-06,1.61214e-05,1.24502e-05,1.17485e-05,2.445e-05,2.3812e-05,2.1115e-05,2.37562e-05,2.02502e-05,7.64852e-05,6.15057e-05,0.00015472,0.00013529,0.000112697,8.73375e-05,0.000135811,0.000130969,0.000166321,0.000137954,3.20982e-05,1.90003e-05,2.71517e-05,2.29544e-05,6.35097e-06,0.000416323,0.000156845,0.000191221,0.000235172,0.000388476,0.000184672,0.000135595,8.19812e-05,0.000227696,5.48013e-05,2.182e-05,2.55949e-05,2.92304e-05,2.65413e-05,6.37903e-06,0.00410126,0.00315215,0.0111067,0.0124712,0.0138509,0.000293512,0.000181704,0.000274283,0.000260539,0.000315529,0.000119543,5.56249e-05,0.000220979,0.000197246,0.000189639
1,785,0.00150787,0.00167742,0.00122099,0.000923042,0.00117385,0.000351171,0.000341642,0.000407359,0.00043473,0.000565915,0.00613844,0.0117593,0.00776492,0.003958,0.00552613,0.00325446,0.00266874,0.00338326,0.00276934,0.00238863,0.00507186,0.00219619,0.00442235,0.00314348,0.00434204,0.000749396,0.000580114,0.000491371,0.000464692,0.000548903,0.000903477,0.000708104,0.00104208,0.000989519,0.000856908,0.000107688,0.000158184,0.000110711,0.000164039,0.000158355,0.000825746,0.00127076,0.00124964,0.00158625,0.00171748,0.00122766,0.00106725,0.0011531,0.00127051,0.00113637,0.00905479,0.0169273,0.0118188,0.0168589,0.0220022,0.00111701,0.00124469,0.00149767,0.00154414,0.00164967,0.000932518,0.00116875,0.00116145,0.00109709,0.000802352,0.00105476,0.00122099,0.00130518,0.00102674,0.00127652
1,786,0.00480973,0.00454549,0.00464561,0.0047358,0.00607144,0.00150512,0.00170443,0.00170824,0.0020627,0.00157934,0.0790539,0.143914,0.0717067,0.196026,0.138777,0.00277488,0.0020332,0.0014144,0.00170055,0.00390559,0.00118247,0.00109474,0.00105053,0.00122246,0.00103768,0.00405466,0.00328342,0.00371707,0.00274241,0.00319026,0.00594687,0.00503925,0.00983542,0.00582025,0.00833598,0.115154,0.555412,0.979823,0.492256,0.594216,0.00511026,0.00517099,0.00675007,0.00504553,0.0040916,0.0052041,0.00550624,0.00492782,0.00602558,0.00435514,0.00891285,0.0152643,0.0130907,0.0193375,0.0146208,0.00679209,0.00541484,0.00895025,0.00751903,0.00529489,0.00691019,0.00812119,0.00667578,0.00573099,0.00550639,0.00552295,0.00645878,0.00580686,0.00593461,0.00501627
1,787,0.00366064,0.00437557,0.00426175,0.00381599,0.00390384,0.00169926,0.00153207,0.00182275,0.00184397,0.00191181,0.00574858,0.0250237,0.00976962,0.00836209,0.0107664,0.00830814,0.00992463,0.014605,0.0207622,0.00866776,0.012934,0.00842886,0.0059828,0.00996172,0.0138549,0.0280036,0.0170353,0.0160827,0.0133468,0.0197793,0.00317926,0.00270883,0.00279198,0.00327538,0.0025084,0.101715,0.18918,0.169473,0.189912,0.218481,0.00930069,0.00848204,0.013987,0.0156043,0.018034,0.00441227,0.0048003,0.00439527,0.00425795,0.00483498,0.00551358,0.0159335,0.00648681,0.00884542,0.0115259,0.00570311,0.00454528,0.00577086,0.00450942,0.00445158,0.00514569,0.00589626,0.00573715,0.00519969,0.00460755,0.00551244,0.00595718,0.00615893,0.00562624,0.00428163
1,788,0.00423157,0.00451148,0.00397156,0.00551512,0.00497063,0.0632463,0.194251,0.174861,0.0407797,0.106275,0.0130838,0.0132327,0.0117368,0.00871944,0.0199436,0.047732,0.0294068,0.0186994,0.0286459,0.0370708,0.0118859,0.00911941,0.00930871,0.00653837,0.00713947,0.00222348,0.00221037,0.00212458,0.00233481,0.0020844,0.00867856,0.00668624,0.00461398,0.00742432,0.00491624,0.00419739,0.00360812,0.00631558,0.00746307,0.00880864,0.0306277,0.089825,0.0503803,0.0517478,0.0462511,0.00497556,0.00433195,0.0043394,0.00451282,0.00387147,0.0123498,0.0118415,0.0116193,0.0107394,0.00822187,0.00358191,0.00458031,0.00413014,0.0043025,0.00375435,0.0100744,0.00894958,0.0115274,0.0102402,0.0101981,0.01561,0.00625447,0.00981891,0.00610039,0.00503371
1,789,0.0108249,0.0244015,0.0193261,0.0337044,0.0106003,0.00384743,0.010117,0.00586332,0.0101894,0.00499917,2.0404,2.45404,0.756698,3.919,2.58877,0.0816191,0.0459632,0.0538244,0.138383,0.15994,0.00619892,0.0113992,0.0153455,0.0096849,0.0141939,0.0438223,0.0208816,0.0389031,0.033638,0.0262149,0.0239402,0.0159902,0.0264536,0.0461072,0.012461,0.597419,5.10959,4.6767,4.82915,3.48899,0.012404,0.0248229,0.0359545,0.0193105,0.0134248,0.0259832,0.0344925,0.0428224,0.0278886,0.0190272,0.108695,0.0219738,0.0249775,0.0614373,0.109694,0.0156532,0.0119611,0.00881509,0.0289206,0.0239241,0.0207884,0.0311106,0.0304267,0.0351047,0.0441972,0.0234703,0.0132217,0.0129782,0.0656579,0.0394966
1,790,0.023608,0.018368,0.0120583,0.0323429,0.0116846,0.00211504,0.00181985,0.00230874,0.00199959,0.00222542,0.0168391,0.0450609,0.0630985,0.0194595,0.036143,0.32755,0.276233,0.142844,0.34372,0.0298399,0.0587155,0.0546285,0.13966,0.0532028,0.0874574,0.00925207,0.00626056,0.00763681,0.00832881,0.00587614,0.0224053,0.0126558,0.0102347,0.0274701,0.00971745,0.0097059,0.0290189,0.00766192,0.0306287,0.0156611,0.00540748,0.00550705,0.00516163,0.00617468,0.00509433,0.00989636,0.00781796,0.00852936,0.00882852,0.00887472,0.0171509,0.0243372,0.0284279,0.0361386,0.0339637,0.00800953,0.00757306,0.00604147,0.00792897,0.00660376,0.00888283,0.0076817,0.00721718,0.00847211,0.00798386,0.00568609,0.00608697,0.00733049,0.00598512,0.00693179
1,791,0.00551543,0.00575675,0.00550295,0.00600519,0.00628938,0.00174698,0.00200148,0.00269459,0.00206149,0.0026423,0.00914719,0.00695064,0.00588579,0.00805606,0.00761659,0.133798,0.147407,0.160596,0.135751,0.172008,0.242469,0.314031,0.0995125,0.0526684,0.0984274,0.0193151,0.0383967,0.017137,0.0415237,0.0262457,0.00811613,0.0104798,0.0136637,0.0142178,0.0235057,0.00460394,0.00566922,0.00342351,0.00332275,0.00461141,0.00552685,0.00571127,0.00508084,0.00628547,0.00489098,0.00810457,0.00493023,0.00839033,0.00601569,0.0074737,0.0515226,0.0221075,0.0143938,0.0212373,0.0130453,0.00851337,0.00600244,0.00773001,0.00726806,0.0081922,0.00713166,0.00748967,0.0071952,0.00560057,0.00765158,0.0111345,0.0119199,0.0133828,0.00990623,0.0159779
1,792,0.0104439,0.0103395,0.007831,0.00705308,0.00712435,0.0280581,0.017736,0.0259624,0.0141159,0.0141632,0.0360921,0.118866,0.211645,0.192883,0.24469,0.349994,0.326745,0.288139,0.0995869,0.423797,0.0206821,0.0184248,0.0106256,0.0236247,0.0125816,0.0280013,0.022041,0.0386422,0.0311103,0.0231227,0.0204917,0.0185633,0.0154616,0.0213703,0.0337082,0.0938459,0.233388,0.0950627,0.0309622,0.0381641,0.0114026,0.00822619,0.00958794,0.0127908,0.00902372,0.0339706,0.021285,0.036646,0.0364015,0.0330319,0.0781203,0.0447739,0.0866717,0.098574,0.0940377,0.0103613,0.00946857,0.0123916,0.014841,0.0166238,0.0104733,0.00995404,0.0125741,0.0147439,0.00861411,0.0219334,0.0194146,0.0195202,0.034379,0.0167693
1,793,0.00819467,0.00878089,0.0128387,0.0125259,0.0127933,0.0830111,0.119492,0.0922456,0.0643891,0.0622862,0.261825,0.445101,0.0805309,0.411697,0.0844615,0.175974,0.0835776,0.04703,0.04812,0.116318,0.0786051,0.0952398,0.0318867,0.132797,0.0470544,0.0207248,0.0377424,0.0279128,0.110216,0.0459883,0.00907626,0.0180506,0.00888842,0.0178157,0.0187655,1.39434,0.845849,1.02977,2.11979,1.45948,0.0830214,0.0180471,0.0416771,0.0410972,0.0551459,0.01093,0.0103907,0.0160791,0.00916152,0.00914099,0.0244486,0.017691,0.0806575,0.0357182,0.0381686,0.0142886,0.0172329,0.027312,0.0307851,0.0177408,0.019571,0.0193677,0.0130244,0.0142184,0.0150523,0.0174238,0.015737,0.0185437,0.0127505,0.0110462
1,794,0.000361604,0.000258769,0.000223587,0.000330382,0.000195468,0.000168724,8.42662e-05,5.33619e-05,6.4067e-05,0.000173491,0.00415939,0.00312423,0.00459411,0.00137124,0.00371877,1.07891e-05,1.2367e-05,1.31478e-05,1.19841e-05,7.6343e-06,9.09659e-05,0.00010063,0.000103698,8.54414e-05,3.71503e-05,0.000178826,6.86324e-05,0.000135852,0.000200339,0.000124895,5.38802e-05,6.89461e-05,9.31629e-05,3.43849e-05,0.000125415,0.00137536,0.000974026,0.00133922,0.00220058,0.00216304,0.000256192,0.000186892,0.000181774,0.00036878,0.000273536,0.00012389,0.000159145,0.000172747,0.000288165,0.000320517,5.02656e-05,7.66085e-05,1.64672e-05,1.30273e-05,5.04664e-05,0.000268889,0.000117844,0.000114973,5.9942e-05,0.000130822,0.000266296,0.000205595,0.000286448,0.000381593,0.000371853,0.000210155,0.000541322,0.000450628,0.000504996,0.00027057
1,795,0.00388293,0.0040671,0.00457134,0.00410202,0.00427785,0.0074062,0.00610137,0.00574013,0.0158387,0.0130351,0.125948,0.598021,0.446811,1.20485,0.314541,0.000547492,0.000472348,0.000537014,0.000660282,0.000519378,0.00208869,0.00251132,0.00114525,0.00203837,0.00251427,0.00257469,0.00212035,0.00235895,0.00210361,0.0026073,0.00513488,0.00910755,0.00366843,0.00359314,0.00380443,0.0183224,0.0282924,0.111073,0.080902,0.136273,0.0555754,0.0399951,0.117382,0.0838467,0.160612,0.00542127,0.00452693,0.00489194,0.00591852,0.0059604,0.000888874,0.00114875,0.00111459,0.000843671,0.00100623,0.00525062,0.00344233,0.00538182,0.00619602,0.00439521,0.00528409,0.00549209,0.00441728,0.0055426,0.00462003,0.00525007,0.0046884,0.00456349,0.00464902,0.00475061
1,796,0.0658084,0.0594679,0.0346783,0.0639441,0.0392546,0.0623923,0.0704928,0.0372531,0.0711595,0.096954,0.058629,0.250173,0.221186,0.253729,0.217813,2.08774,3.87641,3.3974,5.21869,2.92261,0.274876,0.4854,0.3412,0.550832,0.798231,0.100155,0.157423,0.117122,0.0596177,0.0402823,0.110401,0.383125,0.378922,0.26969,0.0925559,0.875819,0.548266,0.388252,0.862197,0.262077,0.0705695,0.0944738,0.0290792,0.0985021,0.166952,0.0552135,0.0703039,0.095293,0.108687,0.0459757,1.5646,0.247199,0.365644,0.970102,0.627735,0.0627388,0.0847769,0.0728613,0.0679207,0.0171743,0.0660359,0.0590117,0.0593199,0.0476684,0.0460395,0.0199517,0.133015,0.0881197,0.0280911,0.0214464
1,797,0.000968215,0.00119147,0.000830506,0.0010685,0.000807111,0.280262,1.08705,0.567404,0.722884,0.495633,0.000107777,9.49122e-05,8.36011e-05,0.000130194,0.000125215,0.000285521,0.000207237,0.000351057,0.0003339,0.000177473,0.000130901,0.000130726,0.000161369,0.000135802,0.00011312,0.000289036,0.000347148,0.000421304,0.000285938,0.000385931,0.000329182,0.000323038,0.000329924,0.000373882,0.000273658,6.98098e-05,7.04339e-05,6.23667e-05,6.83386e-05,6.78974e-05,0.000580883,0.000739474,0.000739233,0.000695188,0.000671538,0.000682719,0.000763705,0.00047256,0.000505449,0.000429712,0.000163194,0.000168581,0.000175414,0.000124421,0.000177156,0.000676786,0.000826333,0.000663362,0.000607081,0.000976273,0.000658829,0.00053287,0.00080716,0.00046837,0.000524252,0.000598413,0.000802797,0.000738225,0.000685879,0.000850589
1,798,0.0086585,0.0111265,0.0124967,0.0117122,0.00833146,0.0611993,0.0293426,0.0230031,0.0395756,0.0358471,0.0224475,0.0399823,0.0812468,0.125626,0.0455918,0.0339844,0.0967318,0.389239,0.0711198,0.37988,0.043262,0.0249882,0.0778853,0.085435,0.0185377,0.0649023,0.0483202,0.0371579,0.064784,0.137862,0.029283,0.0301061,0.0279487,0.0219144,0.0459717,0.0523524,0.0329238,0.0757902,0.0749868,0.0631294,0.0180999,0.0131334,0.0212085,0.0112911,0.0170499,0.010638,0.010549,0.0112561,0.0097138,0.0126866,0.107899,0.0820402,0.125091,0.10799,0.1156,0.0105851,0.0102089,0.0108697,0.00984137,0.00996153,0.0122285,0.0110867,0.0130769,0.0128734,0.0112602,0.0116981,0.0285809,0.0129346,0.0175347,0.0185785
1,799,0.00218214,0.00194798,0.00267855,0.0024987,0.00277157,0.000773857,0.000736737,0.000925618,0.00110869,0.00100619,0.172871,2.10272,2.68324,0.659912,3.21096,0.000506596,0.000710956,0.000618253,0.000472228,0.000759203,0.00216099,0.00385978,0.00110176,0.00306636,0.00360223,0.00125448,0.00118993,0.00152125,0.00119992,0.0015316,0.00217932,0.00193686,0.0033566,0.00534288,0.00504089,0.00131263,0.00132845,0.00288928,0.00124951,0.00157041,0.00202856,0.00250668,0.00244004,0.00288555,0.00191127,0.00322617,0.00255733,0.00262636,0.00287615,0.00323344,0.000546505,0.000473025,0.000490439,0.00042913,0.000602214,0.0027796,0.00216743,0.00223336,0.00304333,0.00261692,0.00284336,0.00228978,0.00214389,0.00241182,0.00194848,0.00200338,0.00154813,0.00177428,0.00215375,0.00226938
1,800,0.0155048,0.0119654,0.00920936,0.0132019,0.00994305,0.015807,0.0220466,0.0212835,0.0254936,0.0223148,0.399764,0.0492502,0.0585078,0.171242,0.0294677,0.188591,0.159775,0.10796,0.705558,0.630084,0.0150812,0.0392359,0.0748405,0.0596504,0.0803005,0.0261352,0.0372652,0.019618,0.0383573,0.0329023,0.0501217,0.0412269,0.0463187,0.0275895,0.0598944,0.332045,0.314822,0.266298,0.272216,0.250624,0.342087,0.375387,0.114269,0.172282,0.145161,0.0340616,0.0173616,0.0265255,0.0461443,0.0263096,0.05741,0.0616101,0.0193354,0.0807536,0.0562884,0.0126288,0.0124368,0.0189097,0.0182313,0.0138746,0.0179222,0.0107933,0.0106186,0.0119069,0.0160756,0.023592,0.0246574,0.0176289,0.0188598,0.0176606
1,801,0.0595576,0.066763,0.052762,0.0535527,0.0915745,0.109305,0.0670684,0.130553,0.0638967,0.0670519,0.865367,0.797052,0.330428,0.984606,0.951728,2.82812,0.0942393,3.94606,2.72301,1.05481,0.814766,0.553469,0.570648,0.362331,0.55933,0.0317575,0.21586,0.0325669,0.128113,0.151182,0.0570007,0.0210229,0.08318,0.0927008,0.0270171,1.52216,1.24863,0.731901,1.70233,0.300479,0.0342692,0.0355146,0.0969665,0.0396687,0.069144,0.0494931,0.0164751,0.0787289,0.0162087,0.0180938,0.140533,0.193126,0.401906,0.516462,0.245252,0.0585081,0.0264801,0.0597815,0.0634392,0.0204297,0.0198891,0.0578032,0.0270603,0.0252811,0.0362546,0.0584678,0.124878,0.0483973,0.0667823,0.0173616
1,802,0.019845,0.0679005,0.0331905,0.0736784,0.0198264,0.343069,0.242457,0.0470427,0.0763507,0.337319,0.85907,0.0629361,0.893838,0.9541,1.3231,0.628877,1.87063,2.66082,0.145804,6.97618,1.12198,0.49725,1.07602,0.46589,0.439814,0.134308,0.0382479,0.134827,0.255077,0.0807114,0.197544,0.30811,0.214191,0.379373,0.307661,0.740263,0.0619074,0.224136,0.39671,0.568192,0.0886841,0.0434539,0.122258,0.0993141,0.078413,0.0637254,0.0551302,0.0877718,0.09586,0.0456397,0.360445,0.36141,0.112906,1.00634,0.355754,0.0790751,0.0738725,0.0647946,0.0710703,0.0246651,0.100878,0.0507719,0.0317057,0.0247111,0.0526684,0.117575,0.0575326,0.0596955,0.0720049,0.0681494
1,803,0.00751699,0.00597739,0.00629812,0.00779664,0.00921244,0.0143093,0.0442531,0.0255467,0.0154191,0.0183684,0.282569,0.181516,0.616811,0.675319,0.117314,0.00616982,0.00888396,0.024662,0.032161,0.0368586,0.0174968,0.0137002,0.0101904,0.0114824,0.0136621,0.00349257,0.00456701,0.00365795,0.00481937,0.00393177,0.00322716,0.00330367,0.00261354,0.00342509,0.00262321,0.3303,0.156552,0.280897,0.0346305,0.429168,0.0191392,0.0187968,0.0110303,0.0104321,0.0171146,0.00744949,0.00729011,0.00834961,0.00627435,0.00764114,0.00240589,0.00400646,0.00431876,0.00239075,0.00228079,0.00758365,0.00693853,0.00877382,0.00841977,0.00735654,0.00942445,0.00722843,0.007827,0.00889561,0.0104151,0.00708398,0.00703258,0.00853311,0.00875996,0.00583316
1,804,0.00650228,0.00670183,0.00712243,0.00722023,0.00897142,0.027911,0.007354,0.0143831,0.0141391,0.0180203,0.00268035,0.00293092,0.00594815,0.0038815,0.0050723,0.292303,0.682728,0.101909,0.141338,0.216213,0.0329773,0.0793726,0.0582994,0.0407093,0.02461,0.00769151,0.0166731,0.00918487,0.0139558,0.0114725,0.0121528,0.0104396,0.00725363,0.00948611,0.00566208,0.00876673,0.015446,0.00999749,0.0136211,0.0182269,0.00615507,0.00558079,0.00689889,0.00726569,0.00468338,0.00616679,0.00755207,0.00744136,0.00768073,0.00718504,0.122039,0.108573,0.119682,0.157373,0.0443615,0.00766585,0.00853454,0.00739832,0.00877175,0.00797645,0.00652862,0.0095977,0.00621294,0.00669278,0.00775087,0.00864843,0.0074778,0.0073564,0.00687808,0.00747553
1,805,0.00544662,0.00666474,0.00702033,0.00512947,0.00489255,0.129765,0.232988,0.132935,0.291047,0.167702,0.00565003,0.011518,0.0064654,0.0092231,0.00577192,0.00563866,0.0156711,0.00960604,0.0153974,0.00710639,0.00200244,0.00143539,0.00177558,0.00181019,0.00201588,0.0161398,0.0215398,0.0124391,0.0217596,0.0226861,0.686009,0.272806,1.13034,0.312499,0.540978,0.0525624,0.364804,0.126942,0.328334,0.239579,0.00369104,0.00534747,0.00426718,0.00461595,0.00420762,0.00856889,0.00877882,0.00883632,0.0106631,0.00769662,0.00558741,0.00731619,0.00700964,0.0039821,0.00619551,0.00655188,0.00646718,0.00472564,0.0064722,0.00662582,0.00662292,0.00573394,0.00578233,0.0048345,0.0066607,0.00546353,0.0061374,0.00488859,0.00459957,0.00555034
1,806,0.00740828,0.00917417,0.0113737,0.0074686,0.00983855,0.00541242,0.00309825,0.0046116,0.00547864,0.00513966,0.0370105,0.0132546,0.0152046,0.02206,0.0198151,0.410499,0.271237,0.410997,0.477131,0.072172,0.0313005,0.0659782,0.0491698,0.0617798,0.0321757,0.0421295,0.0357078,0.0212017,0.0168299,0.0193857,0.118898,0.234961,0.14267,0.141743,0.0429289,0.00438855,0.00700775,0.00559388,0.00677742,0.00635205,0.00626222,0.00839571,0.00577311,0.00532392,0.00775189,0.0070367,0.00881717,0.00902568,0.00967193,0.00918176,0.319537,0.324313,0.319599,0.409458,0.341598,0.0107786,0.00791231,0.00725566,0.00667807,0.00803457,0.0174674,0.0185014,0.0217693,0.022569,0.0122646,0.00692664,0.00833356,0.0102458,0.00829186,0.00816124
1,807,0.00030059,0.000369778,0.000224385,0.000420029,0.000547357,5.62716e-05,6.04647e-05,3.94055e-05,0.000115032,8.75774e-05,0.00232313,0.00303635,0.00256425,0.00285883,0.0011979,2.26144e-05,1.1505e-05,9.28004e-06,1.17955e-05,8.53282e-06,3.46011e-05,2.11332e-05,1.56352e-05,2.46593e-05,7.22713e-06,0.000106366,0.000185413,0.00019378,8.17059e-05,7.17238e-05,0.000311808,0.000327976,0.000303439,0.000281446,0.000142584,0.0013699,0.00154311,0.000987983,0.000730225,0.000539223,0.00029955,0.000239675,0.00024151,0.000168732,0.000198784,0.000440771,0.000244432,0.00024434,0.000115628,0.000150931,6.79608e-05,5.89977e-05,8.56945e-05,7.45344e-05,6.02395e-05,9.11035e-05,0.000181914,0.000106893,0.000103498,0.000167267,0.000365919,0.000255607,0.00042815,0.000184768,0.000328513,0.000226853,0.000255019,0.000233457,8.92378e-05,0.000281693
1,808,0.00415356,0.00318125,0.00436252,0.00328596,0.00314177,0.00112647,0.000824875,0.00123013,0.00125433,0.00138201,0.00419844,0.00213457,0.004092,0.0042201,0.00306484,0.165338,0.133794,0.0634962,0.202596,0.0389992,0.00305633,0.00294104,0.00276453,0.00437276,0.0043385,0.00272909,0.00254056,0.00232905,0.00297761,0.00275415,0.00550991,0.0110724,0.0125012,0.00768976,0.00695767,0.000950841,0.000823916,0.000608762,0.000868772,0.000804265,0.0108833,0.00950322,0.0110145,0.00675564,0.008251,0.00353833,0.00441326,0.0038482,0.00390712,0.00384333,0.0631626,0.108244,0.128279,0.108437,0.0782569,0.019112,0.0174883,0.0342191,0.0184283,0.0418883,0.00399783,0.00379228,0.00472461,0.00545518,0.00522765,0.00354228,0.00342821,0.00316998,0.00314086,0.00329914
1,809,0.0483632,0.0361015,0.0768257,0.0335791,0.0365295,0.678191,0.439477,0.50347,0.511601,0.440126,1.23748,1.48757,0.0790142,0.586658,0.748745,2.56995,2.3126,0.118216,2.63266,2.76739,0.0922391,0.229509,0.253716,0.353595,0.16084,0.0508472,0.0582284,0.0495671,0.097964,0.0777628,0.0577623,0.150609,0.268024,0.0594641,0.0593604,1.78397,1.40774,0.340949,1.01789,2.19013,0.120859,0.0550377,0.148573,0.0452777,0.0486264,0.0824129,0.0690018,0.0589363,0.0485236,0.0504708,0.814999,0.721275,0.786363,0.808506,0.418106,0.029723,0.0495418,0.0543414,0.0461985,0.0319188,0.0584509,0.0357495,0.0668544,0.058707,0.0484974,0.0472796,0.0930284,0.0796662,0.0609775,0.0787346
1,810,0.00262356,0.00224891,0.00218023,0.00222393,0.00285009,0.00106414,0.000901936,0.000952003,0.000953287,0.000912138,0.00177641,0.00142737,0.00152991,0.00175856,0.00185202,0.0384219,0.0276262,0.0296622,0.0329551,0.011021,0.033633,0.0472407,0.0741721,0.0328985,0.0460976,0.0148421,0.0136082,0.0104298,0.0197367,0.0101268,0.0137649,0.00432899,0.00916128,0.00900861,0.00521013,0.000222236,0.000233922,0.000260363,0.000212685,0.000205946,0.00202006,0.00247439,0.00240609,0.00263669,0.00244772,0.00266489,0.00242731,0.00287589,0.00238915,0.0034767,0.00680878,0.00518543,0.00481891,0.00731889,0.00414351,0.00304821,0.00272927,0.00283453,0.00292549,0.00314858,0.00322044,0.00272451,0.00208933,0.00235773,0.0027728,0.00266886,0.00250838,0.00213228,0.00289265,0.0022523
1,811,0.00308754,0.00366615,0.00432293,0.00318851,0.00370084,0.000998105,0.000750257,0.000978452,0.00121218,0.00109882,0.000529741,0.000474001,0.000517924,0.000499362,0.000529565,0.0621567,0.0339757,0.0938526,0.0327477,0.0650354,0.000946959,0.000891762,0.000889338,0.000788448,0.000768227,0.0144807,0.0204321,0.0141128,0.0106868,0.00910684,0.0581856,0.0432014,0.0368855,0.035375,0.0865427,0.000287992,0.000288872,0.000266075,0.000225638,0.000297165,0.00337963,0.00289299,0.00233935,0.0029767,0.00261656,0.00313932,0.00290885,0.00361955,0.00441696,0.00393146,0.00289755,0.00728845,0.00631518,0.00587534,0.00876212,0.00404088,0.00410408,0.0043227,0.00314576,0.00365597,0.00383469,0.00430478,0.00363255,0.00298053,0.00325036,0.0023286,0.00262762,0.0020546,0.00254847,0.00251553
1,812,0.00121109,0.00129143,0.00130965,0.00118519,0.00104459,0.706082,0.392283,0.928542,0.427603,0.669323,0.00479506,0.00861613,0.0045213,0.00427837,0.00658045,0.000522506,0.000263854,0.000522569,0.000622278,0.000290131,0.000215249,0.000222293,0.0002466,0.000240322,0.000166308,0.000502549,0.000352019,0.000542906,0.000524924,0.00037573,0.000634835,0.000565483,0.000679705,0.000608255,0.000614918,0.00231443,0.00204922,0.00228735,0.00320133,0.00262049,0.00104804,0.00122551,0.00109175,0.00098822,0.00111724,0.0011568,0.00109917,0.00100664,0.000859603,0.000874375,0.000285554,0.000240329,0.000272133,0.000212916,0.000235088,0.00298694,0.00289677,0.0059384,0.00748621,0.00614873,0.0010973,0.00111508,0.00118466,0.00121715,0.00130032,0.00108163,0.0013151,0.00113846,0.0011663,0.000941733
1,813,0.00117944,0.00144771,0.00121757,0.00148981,0.00115463,0.000609934,0.000568295,0.000613202,0.000584232,0.00067605,0.00228543,0.00249883,0.000800605,0.000968797,0.00160794,0.0103301,0.00707708,0.00866912,0.016086,0.0104985,0.0111485,0.00652106,0.00909873,0.012061,0.0153706,0.00118125,0.00117001,0.000856142,0.00116461,0.00102851,0.0111959,0.0102443,0.00417771,0.0119728,0.00846273,0.00192035,0.00190925,0.0012006,0.00446112,0.00344928,0.00102454,0.00141948,0.00156115,0.00177554,0.001379,0.00194673,0.00199262,0.00237796,0.00200713,0.0021137,0.00239541,0.00324403,0.00211773,0.00463988,0.0030325,0.00109262,0.00210182,0.00153667,0.00124684,0.00161073,0.00154346,0.00164221,0.00139193,0.00128303,0.00162033,0.00127141,0.00148979,0.00255163,0.00176093,0.00211614
1,814,0.00589268,0.00830454,0.00884194,0.00640946,0.00778134,0.0115048,0.00831358,0.00671265,0.00636438,0.011402,0.00875672,0.017543,0.01185,0.0163919,0.00711384,0.616272,0.31406,0.253568,0.159417,0.108097,0.0121444,0.0162809,0.0147408,0.0280552,0.0226674,0.0130508,0.0250069,0.0111667,0.0212742,0.0158061,0.13384,0.0463688,0.098222,0.157075,0.127178,0.019223,0.0152794,0.0112541,0.0169681,0.0113567,0.00918735,0.0168503,0.0193814,0.0095539,0.0167933,0.00719342,0.00650459,0.00767982,0.00590423,0.00649377,0.0426471,0.0571286,0.025778,0.0274325,0.0182855,0.00674481,0.00665084,0.00646882,0.005703,0.0078368,0.024294,0.0240792,0.0305576,0.015059,0.0232064,0.00793291,0.00686539,0.00785368,0.00699829,0.00799813
1,815,0.000592739,0.000796886,0.000610922,0.000615595,0.000471222,0.152688,0.131873,0.128725,0.0960061,0.0933757,9.83513e-05,9.2123e-05,0.000107028,0.000130092,0.000117113,0.00216021,0.00184896,0.00213516,0.0016595,0.00247688,9.28029e-05,0.000173397,0.000108586,0.000168996,0.000103758,0.000354788,0.000311099,0.00038102,0.000448557,0.000293199,0.000474756,0.000429902,0.000285418,0.000239711,0.000289188,5.87212e-05,7.64516e-05,8.0616e-05,6.83645e-05,6.32039e-05,0.000630233,0.000634677,0.000588683,0.000638899,0.000673052,0.000668465,0.00078355,0.000699628,0.000521753,0.000766824,0.000139237,0.000156606,0.000137084,0.00013135,0.000156164,0.000751127,0.00097643,0.000862298,0.000889902,0.00109953,0.0007307,0.000852026,0.000824871,0.000859414,0.00103672,0.000549965,0.000473774,0.000622262,0.000661647,0.000394821
